-4.380156874480507778e-02,-3.532793076109023711e-01,-2.246745312411846107e-01
2.706732992087070300e-01,-4.373146427151340943e-01,2.653036548677948359e-01
2.159428678776779131e-01,-4.447986969946142732e-01,3.310348826291384938e-01
2.884725883510981803e-01,-3.237831349159105976e-01,3.487718603194635003e-01
5.380157137176982962e-02,-1.268188377033793168e-01,4.985076513416371591e-01
2.603568224872121473e-02,-3.685420761128457845e-01,4.719787610562917179e-01
2.844004505736443256e-01,-2.916893874085134675e-01,-1.165135888562628952e-01
1.312838993833360113e-01,-1.341164975717477059e-01,4.805953443571949202e-01
7.934171739566125980e-02,-5.739987772835110080e-01,1.880552092202316949e-01
2.914134727628617805e-01,-4.347143545820025268e-01,2.208793864057973511e-01
2.195247287524869639e-01,-3.915456482138413019e-01,3.780390550021433538e-01
2.690990852675177458e-01,-2.202216494603909669e-01,-1.467599745434751135e-01
-3.579875260491258149e-01,-1.128129144569490205e-01,1.949987891960253822e-02
-3.225446740133063317e-01,-1.161126369531596814e-01,-6.314043387776252514e-02
-3.483837670827615307e-01,-2.852751854336409987e-01,-1.383552989469945954e-02
-1.998930317063767892e-01,-2.126874550826588495e-01,-2.015386788297107712e-01
2.792811050914036364e-01,-4.666808143774060502e-01,1.324636791869467090e-01
3.224556283947626056e-01,-2.140675670391834484e-01,3.338618741465042006e-01
4.763125776777670656e-02,-5.733995636936476403e-01,2.167054748954795884e-01
-1.646566746648110008e-03,-5.871541316221925433e-01,1.133436360445652935e-01
2.031680369785792556e-02,-3.994095003817155209e-01,4.554306304777561154e-01
2.257802121530503858e-01,-1.626886965718099542e-01,-1.818302296704220056e-01
1.152429384910531734e-01,-4.871853659445048446e-01,-1.052475900536122971e-01
3.626043175087917403e-01,-1.503772145832665552e-01,1.087952583468614065e-02
3.760738054746709524e-01,-1.542069380297082515e-01,1.871746697465967169e-01
3.264370286379787434e-01,-3.744443083309664244e-01,1.950345787485545379e-02
1.586338171471542990e-01,-3.871368439423472640e-01,-1.717033666843164885e-01
-2.939627241050253303e-01,-2.751536441314906822e-01,-1.108788823664989404e-01
1.849586048353947243e-01,-2.239157576401634431e-01,-2.097226992130432621e-01
3.732220991444765712e-01,-2.485660286377643080e-01,2.058531585783154594e-01
-2.368826991183720088e-01,-4.651837322159059207e-01,-2.425792377133337285e-02
4.777790368649363281e-03,-5.224364891791059007e-01,-8.729952125477385971e-02
-1.839428544031136148e-01,-1.646191895791513371e-01,-2.085290955246496825e-01
3.816371382896612263e-01,-2.343543929538000892e-01,1.560683253681104943e-01
2.533104749252439447e-01,-2.035079607518061329e-01,-1.629635703589570883e-01
-1.106891449108596964e-02,-5.853320148844978199e-01,8.819860251045671951e-02
2.245270053353094070e-02,-5.854304537900154592e-01,1.567927943524018985e-01
8.256319070340384370e-04,-5.864389298863932343e-01,9.975129576522492880e-02
-3.880379042302222609e-02,-5.279401002382977381e-01,3.160023451508293113e-01
8.465933812461901020e-02,-2.563829269139826228e-01,4.965437428361814676e-01
3.042199178246188240e-01,-3.896888071854338054e-01,-1.580712073559454450e-02
2.178631857372701208e-01,-2.066143776937932608e-01,-1.904570586856481895e-01
2.150602004186085991e-01,-4.831446357402970904e-01,-2.393331010453741275e-02
1.643543220422524764e-01,-5.052138575658836617e-01,-4.454698122881638189e-02
2.328903660430872158e-01,-2.246803307973950781e-01,-1.784526011918877164e-01
5.121362560399747577e-02,-5.833527672580466339e-01,1.084582289015684764e-01
-7.413360218432332727e-02,-2.330994335226528602e-01,4.761340086949735761e-01
-3.060350147887755945e-01,-6.600209738703236018e-02,-5.361168920659471065e-02
3.597281544720347113e-01,-1.796305864623171378e-01,2.582977066608000416e-01
1.795808864427646256e-01,-4.386924714948629567e-01,3.707916868761210738e-01
1.507782302851177758e-01,-4.561424196130934305e-01,-1.203966495223748878e-01
1.429884997697111471e-01,-1.070285189201962417e-01,4.691698320802076827e-01
2.827175869207548820e-01,-1.891761768087896478e-01,3.861529355068943348e-01
2.045203034090453675e-01,-3.610524614978044000e-01,-1.577944386930767995e-01
3.459842706752637720e-01,-5.714696824620514592e-02,6.033946423197945191e-02
-6.841068054603089907e-04,-2.144347230439401786e-01,-2.575984917428982279e-01
-4.193293853340233218e-02,-5.215127646789352589e-01,-8.397666514508014823e-02
2.637867419166651795e-01,-9.104830408482024462e-02,-1.291488921461060868e-01
-7.169317567617043696e-02,-1.761326472684252020e-02,-1.749257588355066229e-01
3.719313506427505689e-01,-2.394909101959520614e-01,3.727975485973995112e-02
-1.122271452438872719e-01,-2.799014333327516368e-01,-2.332068709331912015e-01
1.291530055965125212e-01,-1.115793504532938824e-01,4.759132467117469512e-01
2.686535180087935015e-01,-2.869776697509921481e-01,-1.355268041757533570e-01
-1.730970841959193485e-01,-5.315976021977619759e-01,2.745062409483983029e-02
-3.478228396551757418e-01,-7.048130610482597480e-02,4.227546508167480399e-02
1.349139423753863976e-01,-2.317257154848395562e-02,-1.532867730072798307e-01
-8.293120409625739931e-02,-3.182856870378801828e-01,-2.301397745219160851e-01
-3.459802363414421489e-01,-1.440911953997126016e-01,-3.049424269962546646e-02
1.590061556806626752e-01,-3.858886068823834670e-01,4.239330373972928223e-01
3.182098628455738432e-01,-4.184169469353206661e-01,1.248050537256587683e-01
2.554880028077257115e-01,-4.441386749056689953e-01,-2.884819471545850555e-02
-2.871383278394779026e-01,-1.082791796493465797e-01,-1.107364029646873277e-01
-1.500892018552880680e-01,-5.372726851351755650e-01,1.217963022760828323e-02
-2.303811416160414238e-01,-1.332968735940927019e-01,-1.734606695894003736e-01
2.593271169814549415e-01,-3.887821203115719992e-01,3.405696810144098752e-01
3.344689597808895298e-01,-1.681929765616908823e-01,-5.908260404485590755e-02
-7.048093573877500795e-02,-2.881295169301730241e-01,-2.419937253061657523e-01
-2.828054565090429295e-01,-3.344847772015371867e-01,-9.838757426358749059e-02
-2.293284578439510613e-01,-2.813059322858451061e-01,-1.720373303229199569e-01
-2.375777797200390173e-01,-4.748975947455703617e-01,-5.759629535772605585e-03
-2.086784293683107416e-01,-5.017608819919667784e-01,4.004038141093322484e-03
7.217929461501865207e-02,-5.722694142573161447e-01,2.027681014983268304e-01
9.041508342105863960e-02,-5.186676041566775641e-01,3.257812497896464543e-01
-2.090431583691542694e-01,-1.856470918110232349e-01,-1.952350947732059971e-01
-4.101348735737760098e-02,-5.733871769114157191e-01,3.191834922572524963e-02
-4.082782524369961419e-02,-4.726256085196305357e-01,-1.439766489507795233e-01
2.707279843280131493e-01,-2.527962228400504330e-01,3.930174486685627522e-01
2.462945656383724868e-01,-1.175359614121104512e-01,4.085121751449195537e-01
3.206229663280167619e-02,-5.060148898445951948e-01,-1.074876047924410577e-01
1.390693461729836794e-02,-5.860439390080585120e-01,1.536093569785673130e-01
1.363110370468236798e-01,-1.984811282968772517e-01,4.854431950392763540e-01
-3.209808981057682420e-01,-2.414119819234739617e-01,-8.158439364409134087e-02
5.992922319709805684e-02,-1.578605382527216439e-01,5.021149482777582662e-01
5.736120854226316873e-02,-3.688548249976072446e-01,4.671341705907531283e-01
1.240827452643438605e-01,-1.606295572434915109e-01,4.870436049730927919e-01
3.239107664229103900e-01,-3.434864499533550330e-01,2.767949607870084927e-01
9.511872189174222503e-02,-5.705098024239456667e-01,6.599546917015711167e-02
1.278481154301160660e-01,-5.591069226058409392e-01,1.928514125258277701e-01
-1.244069245299145171e-01,-5.367727434089545335e-01,-1.816518999789966393e-02
-7.807082449976995853e-02,-1.966718687763539530e-01,-2.499886420070419335e-01
2.014538326288022874e-01,-3.250531511375667204e-01,4.295011213788973437e-01
1.662304837933260282e-01,-1.141358692735931074e-01,4.605838865204525678e-01
2.588039306819873708e-01,-2.501319022440737228e-01,4.055579664929040429e-01
-3.731292683831920476e-01,-1.953376601875405072e-01,3.617460574757833808e-02
-2.170043821746169277e-01,-2.129799074304818129e-01,-1.903884568767197916e-01
7.039619857223429478e-02,-1.384135022562918427e-01,4.981292549492263855e-01
-3.084147744295786531e-01,-4.178066499141167012e-01,4.976220565762758119e-02
2.954235224046878328e-01,-4.126895210855666685e-01,2.525905896045427257e-06
-2.310946902333602671e-01,-1.939661003657038862e-01,-1.807838237821549898e-01
2.493524683851222890e-01,-4.767181311648807096e-01,2.285339165231706493e-01
-4.659191886791529125e-03,-5.868092338176701395e-01,1.067759056917278876e-01
3.555723012250275872e-01,-3.194909660111120986e-01,2.106370312490680463e-01
-1.103467468753720898e-01,-1.114996756051745141e-01,-2.302012764993501825e-01
-2.360677357984301838e-01,-2.107054720025991201e-01,-1.772902183488461736e-01
1.288588539586215109e-01,-3.185090926979475823e-01,4.689451306454084922e-01
5.567726628958546975e-02,-5.087809574060168094e-01,-1.000289203484193423e-01
2.291934300903079591e-01,-4.282808827199267032e-01,3.352406895821712918e-01
-7.712861019883643365e-02,-3.954424496933570121e-01,-1.974608646946943713e-01
3.372902714808718727e-01,-3.865150577682984201e-01,1.208779118852275070e-01
2.114835690743785690e-01,-1.294403904769694802e-01,4.374632782328995440e-01
4.571359403616320760e-02,-5.713867284261671120e-01,2.247575136082275993e-01
1.607100705464048485e-01,-5.110582826617316998e-01,2.889074322054245858e-01
1.514417750766489934e-01,-4.404985815321237341e-01,3.865764249407679931e-01
-1.415576157864855689e-01,-3.715414440163211096e-01,-1.888297512360618269e-01
1.842596425963769768e-01,-9.147453336124472534e-02,4.436068050896308512e-01
3.651086618584328813e-01,-8.582533736050046436e-02,1.303345860778974963e-01
3.527135327306650803e-01,-1.778806025758870035e-01,-2.353039117789544610e-02
7.418621423692671468e-02,-8.993755959593903448e-02,4.849936559481135001e-01
1.139617581269524726e-01,-3.842458293378217538e-01,4.452738373947581763e-01
1.560378477290091381e-01,-1.048501513091914805e-01,4.627996320978623457e-01
3.750020146609471805e-01,-2.706858801980299156e-01,8.040652591801883409e-02
-3.646418850832976455e-01,-3.038552857782755856e-01,6.564416108579686215e-02
3.451331409465643874e-05,-3.242695312870152446e-01,4.898121261494314815e-01
3.092044078878487534e-01,-3.957318366954193367e-01,6.371987973423334090e-03
1.316410153854395693e-01,-1.853378814489981263e-01,4.867681897318674733e-01
2.427403904881111629e-01,-1.166021843682828185e-02,5.144009395890464242e-02
-2.285579748100376521e-02,-5.477096243517320939e-01,-4.149012700556627131e-02
1.062190572539388478e-01,-5.636128964100864946e-01,2.059234055369554006e-01
-3.249713157838620137e-01,-8.623628518420542455e-02,-4.069425399610682170e-02
1.196578484484548399e-01,-5.559808613772222463e-01,3.226202905249932196e-02
2.259369015358596300e-01,-3.292556813350659417e-01,-1.569418420142378867e-01
-2.988445908789046923e-01,-4.395129253892230414e-01,7.545874902808238915e-02
3.767535111660926250e-01,-1.394251091058221204e-01,8.607685043639272393e-02
-7.233104511563662187e-02,-5.048008924035535250e-01,-9.928770657809871114e-02
-3.626032448905511796e-01,-1.132717134333260933e-01,3.708909843153267161e-02
-1.159820276217443102e-01,-1.699294802754848233e-01,-2.385331693487116045e-01
-5.862005623915353403e-02,-3.065444392803151619e-01,4.765059540521102144e-01
3.465877278212476931e-01,-4.909142708197525296e-02,1.031083685818247053e-01
7.533305391324343625e-02,-5.670261418890811811e-01,2.234597807952014847e-01
2.566221961262357132e-01,-2.945265937360725950e-01,3.970220396775717142e-01
2.385556215326868623e-01,-4.920437254513848613e-01,2.115932052275876218e-01
-1.403272812065778918e-01,-8.049768660336684145e-02,-2.087485578240929618e-01
1.158562789939630855e-01,-4.726051922053869925e-01,3.739312079511887266e-01
3.041643693049639885e-01,-1.105301675422329655e-01,-8.962563792438643651e-02
1.202802734743760316e-02,-9.951284115854110157e-02,-2.437192633003424369e-01
-3.722191352599146796e-02,-4.638026111126125617e-01,3.981413224784786098e-01
3.367945204356363742e-02,-3.357096649097423557e-01,4.848472744560216041e-01
6.665434767434863517e-02,-2.374028629350261044e-02,4.330921928387400643e-01
2.893540634423223401e-01,-1.234178248738795058e-01,-1.138051335348432697e-01
-8.246456905675464411e-03,-3.121859650036400424e-01,4.931828713559663901e-01
2.475662551384052446e-01,-4.335193828089921597e-01,3.073734070140296537e-01
7.430262336344720109e-02,-1.766991106725758209e-01,5.014372906663953078e-01
1.866516888537812779e-01,-8.704135875508545173e-02,-1.883572710523478411e-01
-4.567036549987116278e-02,-5.778873450068291451e-01,5.437622775042816325e-02
2.608740942041037902e-01,-4.301424205358309050e-01,2.933473700035151843e-01
3.784458094773643921e-01,-2.094050046841159918e-01,1.915276697427457375e-01
-4.532454919044269503e-02,-3.212139917184382853e-01,4.812363440861577857e-01
9.372147128029184593e-02,-5.733257521146908342e-01,8.548949119485579895e-02
-1.252187787325770574e-01,-5.016986527090511183e-01,-8.022345657334360725e-02
2.922449465018596149e-01,-2.309171580899010423e-01,-1.212656474400012896e-01
2.111445724957710657e-01,-7.870891810234464936e-02,-1.689021921086572009e-01
-2.799001289605961354e-03,-2.963648056997311153e-01,4.985036848094593909e-01
3.499372080968985443e-01,-3.600682977171016930e-01,1.079357734257074541e-01
1.049749225304031919e-01,-2.893940321628958312e-01,4.854737059126995602e-01
3.044661799836432814e-01,-1.972435236077927923e-01,-1.075767266891686225e-01
5.485292206157351552e-02,-3.151496660907038283e-01,-2.373746713143042864e-01
9.521803961526151272e-02,-5.565143993502852382e-01,2.430748448829290753e-01
3.601190894260276609e-01,-3.354573062054023169e-01,1.209198188942384455e-01
-5.913815157454691690e-02,-1.507927881698747363e-01,4.820727770060080353e-01
2.584068179215909811e-01,-4.823521099092210607e-01,1.765899324593714903e-01
6.178640614252602081e-02,-5.801344137196713380e-01,8.415635947069249889e-02
3.723871727357510597e-01,-1.319145922411220639e-01,1.889787717430844727e-01
3.385157359908698149e-01,-2.230564908987698047e-01,3.056481393080212050e-01
1.488564606765002685e-01,-2.786846733507114537e-01,4.715518201648373764e-01
3.580967946999003004e-01,-7.462679145896652932e-02,8.479605128224385058e-02
1.836775617960380580e-01,-4.737608524135257237e-01,-7.535480241394490464e-02
-8.383919344379871241e-02,-3.486265722683814516e-01,-2.195015239338921620e-01
-8.288430267585680800e-02,-5.652401511776348197e-01,2.846224192131043690e-02
3.155632032261116438e-01,-3.362990883723407376e-01,-4.775489877997796118e-02
-7.971400040632722894e-04,-5.628504559035264476e-01,2.601691390634091050e-01
2.267807915915138195e-01,-4.967355200373419488e-01,2.240713671054516687e-01
2.781304398586152971e-01,-2.778685683437903675e-01,3.802462631613122146e-01
-1.780581563788956323e-03,-5.856613305985876039e-01,8.970049843607197371e-02
1.705859737225650097e-01,-5.317143543282615292e-01,2.419711639227976885e-02
-1.628306227008226581e-01,-2.271107227825296115e-01,-2.213429058268694405e-01
-3.461248582998018297e-01,-3.055331434706157201e-01,-5.601555175888662391e-03
1.121292469203963305e-02,-1.463488048405752751e-01,5.052865368715043770e-01
-1.864433854004438063e-01,-4.999288707846921698e-01,-3.128777608851887604e-02
-3.834162434754423421e-02,-5.690009654734610178e-01,1.508733891691717982e-02
3.591876196152047479e-02,-5.837683199065297757e-01,1.636597163996073856e-01
-8.272585535294790793e-02,-5.722781638996338183e-01,1.643589292950819181e-01
1.034491275983469016e-01,-7.530901576179790946e-03,-1.143677266954471472e-01
1.517139699622942484e-01,-5.475114565373725428e-01,2.029597571916582632e-01
1.781215035213024045e-01,-5.426712481981527114e-01,1.010097497332581029e-01
-7.768737705136467830e-04,-8.369967345005938086e-02,-2.375377904390984507e-01
3.440103370445920516e-01,-3.742191287302606972e-01,1.355802516057979246e-01
3.332173274683448705e-01,-2.632816354733434339e-01,3.063496725109641217e-01
3.086775782493711429e-01,-1.364324815568804250e-01,-9.250573869018351159e-02
2.163166095882685658e-01,-3.882692073525615961e-01,-1.314946173528677154e-01
-4.621660827943172012e-02,-7.461366480735980022e-02,-2.314768391135911541e-01
2.761006683726864308e-01,-8.405528251053720479e-02,-1.121660409200183200e-01
3.530672846566011991e-01,-1.369685093081609573e-01,2.625178862440695760e-01
-2.360922789630342800e-01,-4.519336546775096219e-02,-1.172428245765757132e-01
1.968877168420948842e-02,-5.655616554996805156e-01,-1.759611593465798540e-04
1.972049416758138440e-02,-1.494704806232410033e-01,-2.541534617708400279e-01
8.611487792149249976e-02,-5.313960056037679847e-01,-5.280860076230994848e-02
2.617114198180210405e-01,-4.268421226342734576e-01,2.968659806614897256e-01
